0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416
0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416
0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416
0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416
0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416
0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416
0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416
0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416
0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416
0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.30450 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.28363 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.33362 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416 0.38416
